"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 35340)","(packageName, com.google.android.apps.tachyon)","(version, 3076967)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Video__kill_app_on_camera_failure_after_call)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 35341)","(packageName, com.google.android.apps.tachyon)","(version, 3076967)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Video__low_light_constants)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, )","(committed, 1)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 35342)","(packageName, com.google.android.apps.tachyon)","(version, 3076967)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Video__metal_rendering_enabled)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 35343)","(packageName, com.google.android.apps.tachyon)","(version, 3076967)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Video__ml_bwe_confidence_level)","(intVal, None)","(boolVal, None)","(floatVal, 0.1)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 35344)","(packageName, com.google.android.apps.tachyon)","(version, 3076967)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Video__ml_bwe_remove_false_alarms_only)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 35345)","(packageName, com.google.android.apps.tachyon)","(version, 3076967)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Video__ml_fec_protection_level)","(intVal, None)","(boolVal, None)","(floatVal, 0.7)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 35346)","(packageName, com.google.android.apps.tachyon)","(version, 3076967)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Video__network_based_encoder_switching)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, WebRTC-NetworkCondition-EncoderSwitch/codec_thresholds:H264;80;-1,to_codec:VP8,to_param:implementation,to_value:software,window:70.0/)","(extensionVal, None)","(committed, 1)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 35347)","(packageName, com.google.android.apps.tachyon)","(version, 3076967)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Video__obtain_h264_high_profile_support_from_codec_capabilities)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 35348)","(packageName, com.google.android.apps.tachyon)","(version, 3076967)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Video__override_fps)","(intVal, 0)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 35349)","(packageName, com.google.android.apps.tachyon)","(version, 3076967)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Video__pacing_configuration_field_trial)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, WebRTC-Pacer-BlockAudio/Enabled/)","(extensionVal, None)","(committed, 1)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 35350)","(packageName, com.google.android.apps.tachyon)","(version, 3076967)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Video__particle_network_estimator_field_trial)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, )","(extensionVal, None)","(committed, 1)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 35351)","(packageName, com.google.android.apps.tachyon)","(version, 3076967)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Video__pip_surfaceview)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 35352)","(packageName, com.google.android.apps.tachyon)","(version, 3076967)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Video__preferred_video_codec_type)","(intVal, 0)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 35353)","(packageName, com.google.android.apps.tachyon)","(version, 3076967)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Video__qp_thresholds_field_trial)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, WebRTC-CustomQPThresholds/Enabled-27,80,23,33/)","(extensionVal, None)","(committed, 1)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 35354)","(packageName, com.google.android.apps.tachyon)","(version, 3076967)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Video__quality_rampup_field_trial)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, )","(extensionVal, None)","(committed, 1)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 35355)","(packageName, com.google.android.apps.tachyon)","(version, 3076967)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Video__quality_scaler_settings_field_trial)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, WebRTC-Video-QualityScalerSettings/min_frames:40,initial_scale_factor:2.0,scale_factor:1.0,initial_bitrate_interval_ms:25000,initial_bitrate_factor:0.7/)","(extensionVal, None)","(committed, 1)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 35356)","(packageName, com.google.android.apps.tachyon)","(version, 3076967)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Video__quality_scaling_field_trial)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, WebRTC-Video-QualityScaling/Enabled-29,95,96,185,24,37,26,36,0.9995,0.9999,1/)","(extensionVal, None)","(committed, 1)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 35357)","(packageName, com.google.android.apps.tachyon)","(version, 3076967)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Video__rate_control_field_trial)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, WebRTC-VideoRateControl/trust_vp8:false,video_hysteresis:1.0,bitrate_adjuster:false,adjuster_use_headroom:false,vp8_s0_boost:true,vp8_min_pixels:28800/)","(extensionVal, None)","(committed, 1)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 35358)","(packageName, com.google.android.apps.tachyon)","(version, 3076967)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Video__recreate_surface_texture_on_camera_failure)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 35359)","(packageName, com.google.android.apps.tachyon)","(version, 3076967)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Video__retry_open_camera_on_start)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 35360)","(packageName, com.google.android.apps.tachyon)","(version, 3076967)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Video__rtc_event_log_new_format_field_trial)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, WebRTC-RtcEventLogNewFormat/Enabled/)","(extensionVal, None)","(committed, 1)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 35361)","(packageName, com.google.android.apps.tachyon)","(version, 3076967)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Video__rtt_mult_field_trial)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, WebRTC-RttMult/Enabled-0.90,200.0/)","(extensionVal, None)","(committed, 1)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 35362)","(packageName, com.google.android.apps.tachyon)","(version, 3076967)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Video__screen_share_codec_list)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, CAE=)","(committed, 1)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 35363)","(packageName, com.google.android.apps.tachyon)","(version, 3076967)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Video__send_nack_with_delay_field_trial)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, )","(extensionVal, None)","(committed, 1)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 35364)","(packageName, com.google.android.apps.tachyon)","(version, 3076967)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Video__sps_pps_idr_is_h264_keyframe)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 35365)","(packageName, com.google.android.apps.tachyon)","(version, 3076967)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Video__start_camera_with_call_manager)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 35366)","(packageName, com.google.android.apps.tachyon)","(version, 3076967)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Video__use_asymmetric_codecs)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 35367)","(packageName, com.google.android.apps.tachyon)","(version, 3076967)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Video__use_balanced_degradation)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 35368)","(packageName, com.google.android.apps.tachyon)","(version, 3076967)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Video__use_display_surface_size)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 35369)","(packageName, com.google.android.apps.tachyon)","(version, 3076967)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Video__use_experimental_fec_controller)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 35370)","(packageName, com.google.android.apps.tachyon)","(version, 3076967)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Video__use_experimental_network_state_predictor)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 35371)","(packageName, com.google.android.apps.tachyon)","(version, 3076967)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Video__use_h264_flex_fec)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 35372)","(packageName, com.google.android.apps.tachyon)","(version, 3076967)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Video__use_h264_high_profile)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 35373)","(packageName, com.google.android.apps.tachyon)","(version, 3076967)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Video__use_hevc_hw)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 35374)","(packageName, com.google.android.apps.tachyon)","(version, 3076967)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Video__use_huawei_hisilicon_h264_decoder)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 35375)","(packageName, com.google.android.apps.tachyon)","(version, 3076967)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Video__use_huawei_hisilicon_h264_encoder)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 35376)","(packageName, com.google.android.apps.tachyon)","(version, 3076967)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Video__use_huawei_hisilicon_hevc_decoder)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 35377)","(packageName, com.google.android.apps.tachyon)","(version, 3076967)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Video__use_huawei_hisilicon_hevc_encoder)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 35378)","(packageName, com.google.android.apps.tachyon)","(version, 3076967)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Video__use_huawei_msvdx_h264_decoder)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 35379)","(packageName, com.google.android.apps.tachyon)","(version, 3076967)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Video__use_huawei_msvdx_hevc_decoder)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 35380)","(packageName, com.google.android.apps.tachyon)","(version, 3076967)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Video__use_injectable_video_decoder)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 35381)","(packageName, com.google.android.apps.tachyon)","(version, 3076967)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Video__use_injectable_video_decoder_factory)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 35382)","(packageName, com.google.android.apps.tachyon)","(version, 3076967)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Video__use_injectable_video_encoder)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
