"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 8352)","(packageName, com.google.android.apps.restore)","(version, 9568)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Eu8__backup_ios_insert_notes_to_keep_retry_interval_ms)","(intVal, 1000)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 8353)","(packageName, com.google.android.apps.restore)","(version, 9568)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Eu8__backup_ios_insert_notes_to_keep_timeout_ms)","(intVal, 60000)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 8354)","(packageName, com.google.android.apps.restore)","(version, 9568)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Eu8__backup_ios_separate_video_and_picture_flavors)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 8355)","(packageName, com.google.android.apps.restore)","(version, 9568)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Eu8__backup_ios_transfer_alarms)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 8356)","(packageName, com.google.android.apps.restore)","(version, 9568)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Eu8__backup_ios_transfer_notes)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 8357)","(packageName, com.google.android.apps.restore)","(version, 9568)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Eu8__backup_ios_transfer_notes_for_account)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 8358)","(packageName, com.google.android.apps.restore)","(version, 9568)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Eu8__backup_ios_transfer_photos_to_target_folder)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 8359)","(packageName, com.google.android.apps.restore)","(version, 9568)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Eu8__backup_ios_using_contacts_structured_name)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 8360)","(packageName, com.google.android.apps.restore)","(version, 9568)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Eu8__backup_ios_video_file_extensions_csv)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, .mov,.m4v,.mp4,.avi,.3gp,.3gpp)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 8361)","(packageName, com.google.android.apps.restore)","(version, 9568)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Eu8__backup_log_contact_info_for_ios)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 8362)","(packageName, com.google.android.apps.restore)","(version, 9568)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Eu8__backup_log_number_of_ios_picture_albums)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 8363)","(packageName, com.google.android.apps.restore)","(version, 9568)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Eu8__backup_mms_attachments_size_multiplier)","(intVal, 2)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 8364)","(packageName, com.google.android.apps.restore)","(version, 9568)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Eu8__backup_preserved_file_cleaner_service_delay_in_hours)","(intVal, 72)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 8365)","(packageName, com.google.android.apps.restore)","(version, 9568)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Eu8__backup_reformat_idevice_udid_ending_with_excess_bytes)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 8366)","(packageName, com.google.android.apps.restore)","(version, 9568)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Eu8__backup_set_secondary_key_version_on_recovered_device_selected_in_cloud)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 8367)","(packageName, com.google.android.apps.restore)","(version, 9568)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Eu8__backup_show_permissions_may_be_required_message)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 8368)","(packageName, com.google.android.apps.restore)","(version, 9568)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Eu8__backup_show_smart_device_ui_finished_fragment)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 8369)","(packageName, com.google.android.apps.restore)","(version, 9568)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Eu8__backup_transfer_ios_facetime_calls_with_phone_number)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 8370)","(packageName, com.google.android.apps.restore)","(version, 9568)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Eu9__backup_allow_repeated_d2d_transfer_for_stress_testing)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 8371)","(packageName, com.google.android.apps.restore)","(version, 9568)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Eu9__backup_ios_skip_indexed_file_when_calculating_afc_copy_time)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 8372)","(packageName, com.google.android.apps.restore)","(version, 9568)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, GoogleOneRestore__display_mms_restore)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 8373)","(packageName, com.google.android.apps.restore)","(version, 9568)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, GoogleOneRestore__display_mms_restore_in_both_initial_and_deferred_restore)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 8374)","(packageName, com.google.android.apps.restore)","(version, 9568)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, GoogleOneRestore__display_notification_download_g1)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 8375)","(packageName, com.google.android.apps.restore)","(version, 9568)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, GoogleOneRestore__display_photos_and_videos_restore)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 8376)","(packageName, com.google.android.apps.restore)","(version, 9568)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, GoogleOneRestore__enable_mms_restore_minimum_gmscore_version_code)","(intVal, 12800000)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 8377)","(packageName, com.google.android.apps.restore)","(version, 9568)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, GoogleOneRestore__google_one_oauth_scope)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, https://www.googleapis.com/auth/subscriptions)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 8378)","(packageName, com.google.android.apps.restore)","(version, 9568)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, GoogleOneRestore__subscriptions_backup_host)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, googleonebackup-pa.googleapis.com/)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 8379)","(packageName, com.google.android.apps.restore)","(version, 9568)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, GoogleOneRestore__subscriptions_backup_port)","(intVal, 443)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 8380)","(packageName, com.google.android.apps.restore)","(version, 9568)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, GoogleOneRestore__subscriptions_settings_host)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, subscriptionssettings-pa.googleapis.com/)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 8381)","(packageName, com.google.android.apps.restore)","(version, 9568)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, GoogleOneRestore__subscriptions_settings_port)","(intVal, 443)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 8382)","(packageName, com.google.android.apps.restore)","(version, 9568)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, GoogleOneRestore__timeout_in_secs_for_google_one_rpcs)","(intVal, 20)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 8383)","(packageName, com.google.android.apps.restore)","(version, 9568)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, IosAppFilesD2d__app_allowlist)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, )","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 8384)","(packageName, com.google.android.apps.restore)","(version, 9568)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, IosAppFilesD2d__enable_file_cleaner)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 8385)","(packageName, com.google.android.apps.restore)","(version, 9568)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, IosAppFilesD2d__enable_ios_app_files_d2d)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 8386)","(packageName, com.google.android.apps.restore)","(version, 9568)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, IosAppFilesD2d__enable_reader_service)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 8387)","(packageName, com.google.android.apps.restore)","(version, 9568)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, IosAppFilesD2d__enable_writer_service)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 8388)","(packageName, com.google.android.apps.restore)","(version, 9568)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, IosAppFilesD2d__file_cleaner_delay_days)","(intVal, 10)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 8389)","(packageName, com.google.android.apps.restore)","(version, 9568)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, IosAppFilesD2d__whatsapp_qr_code)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, whatsapp://migration/android)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 8390)","(packageName, com.google.android.apps.restore)","(version, 9568)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, IosAppFilesD2d__writer_service_client_fingerprints)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, Cl9DODpBMjpFOTpCQzpDRjo1OTo3QzoyRjpCNjpEQzo2NjpCRTpFMjo5MzpGQzoxMzpGMjpGQzo0NzpFQzo3NzpCQzo2QjoyQjowRDo1MjpDMToxRjo1MToxOToyQTpCOApfMzQ6REY6MEU6N0E6OUY6MUM6RjE6ODk6MkU6NDU6QzA6NTY6QjQ6OTc6M0M6RDg6MUM6Q0Y6MTQ6OEE6NDA6NTA6RDE6MUE6RUE6NEE6QzU6QTY6NUY6OTA6MEE6NDIKXzBBOjAxOjIxOjMxOkIxOkJEOkY5OkU4OjBFOkY5OjdEOjM3OkYzOkI0OjgzOjYyOkJFOjM2OjNBOjQ2OjRDOjg0OjQ1OkVDOkY4OjM2OjI3OkVCOkU4OjQ5OjNBOjFF)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 8391)","(packageName, com.google.android.apps.restore)","(version, 9568)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, IosAppFilesD2d__writer_service_ios_apps)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, ChVuZXQud2hhdHNhcHAuV2hhdHNBcHA=)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 8392)","(packageName, com.google.android.apps.restore)","(version, 9568)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, IosWifiD2dFeature__backup_ios_wifi_d2d_server_socket_port)","(intVal, 13185)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 8393)","(packageName, com.google.android.apps.restore)","(version, 9568)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, IosWifiD2dFeature__backup_ios_wifi_d2d_transfer_calendar)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
