"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 32502)","(packageName, com.google.android.gm)","(version, 62209006)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, GmailSetupWizard__enable_people_sync_from_gmail_setup_screen)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 32503)","(packageName, com.google.android.gm)","(version, 62209006)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, HandsFree__handsfree_disable)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 32504)","(packageName, com.google.android.gm)","(version, 62209006)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, HubBottomNavBadging__enable_hub_bottom_nav_badging)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 32505)","(packageName, com.google.android.gm)","(version, 62209006)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, HubGoogleAppsInDrawer__show_google_apps_category_in_hub_drawer)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 32506)","(packageName, com.google.android.gm)","(version, 62209006)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, HubUnifiedLeftNav__enable_hub_unified_left_nav)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 32507)","(packageName, com.google.android.gm)","(version, 62209006)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, ManagedConfigFeedback__reporter_enabled)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 32508)","(packageName, com.google.android.gm)","(version, 62209006)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Populous__close_session)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 32509)","(packageName, com.google.android.gm)","(version, 62209006)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Populous__enable_directory_autocomplete)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 32510)","(packageName, com.google.android.gm)","(version, 62209006)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Populous__enable_lean)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 32511)","(packageName, com.google.android.gm)","(version, 62209006)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Populous__enable_populous_avatars)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 32512)","(packageName, com.google.android.gm)","(version, 62209006)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Populous__enable_populous_gmail_compose)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 32513)","(packageName, com.google.android.gm)","(version, 62209006)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Populous__enforce_single_listener)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 32514)","(packageName, com.google.android.gm)","(version, 62209006)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, PrimesLatencySamplingRates__latency_inverse_sampling_probability)","(intVal, 0)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 32515)","(packageName, com.google.android.gm)","(version, 62209006)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, PrimesMemorySamplingRates__base_rate)","(intVal, 0)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 32516)","(packageName, com.google.android.gm)","(version, 62209006)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, PrimesMemorySamplingRates__enable_memory_monitoring)","(intVal, 20)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 32517)","(packageName, com.google.android.gm)","(version, 62209006)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, PrimesMemorySamplingRates__execute_search)","(intVal, 2)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 32518)","(packageName, com.google.android.gm)","(version, 62209006)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, PrimesMemorySamplingRates__open_conversation)","(intVal, 150)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 32519)","(packageName, com.google.android.gm)","(version, 62209006)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, ScopedStorage__scoped_storage)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 32520)","(packageName, com.google.android.gm)","(version, 62209006)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, SmartcomposeOndevice__enable_ondevice_smartcompose)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 32521)","(packageName, com.google.android.gm)","(version, 62209006)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, TraceDepotSamplingRates__base_rate)","(intVal, 100000)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 32522)","(packageName, com.google.android.gm)","(version, 62209006)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, TraceDepotSamplingRates__close_conversation)","(intVal, 2000)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 32523)","(packageName, com.google.android.gm)","(version, 62209006)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, TraceDepotSamplingRates__conversation_view_destructive_action)","(intVal, 2000)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 32524)","(packageName, com.google.android.gm)","(version, 62209006)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, TraceDepotSamplingRates__dynamic_mail)","(intVal, 10)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 32525)","(packageName, com.google.android.gm)","(version, 62209006)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, TraceDepotSamplingRates__dynamite_open_dm)","(intVal, 0)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 32526)","(packageName, com.google.android.gm)","(version, 62209006)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, TraceDepotSamplingRates__dynamite_open_room)","(intVal, 0)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 32527)","(packageName, com.google.android.gm)","(version, 62209006)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, TraceDepotSamplingRates__hub_tab_switch_latency_content_visible_stale)","(intVal, 0)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 32528)","(packageName, com.google.android.gm)","(version, 62209006)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, TraceDepotSamplingRates__inbox_first_results_loaded)","(intVal, 750)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 32529)","(packageName, com.google.android.gm)","(version, 62209006)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, TraceDepotSamplingRates__meet_first_remote_media_latency)","(intVal, 0)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 32530)","(packageName, com.google.android.gm)","(version, 62209006)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, TraceDepotSamplingRates__navigate_to_folder)","(intVal, 500)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 32531)","(packageName, com.google.android.gm)","(version, 62209006)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, TraceDepotSamplingRates__open_compose_from_cv)","(intVal, 500)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 32532)","(packageName, com.google.android.gm)","(version, 62209006)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, TraceDepotSamplingRates__open_compose_from_tl)","(intVal, 4000)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 32533)","(packageName, com.google.android.gm)","(version, 62209006)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, TraceDepotSamplingRates__open_conversation)","(intVal, 2000)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
