"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 29632)","(packageName, com.google.android.apps.photos)","(version, 39835085)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, 3783)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 29633)","(packageName, com.google.android.apps.photos)","(version, 39835085)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, 3782)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 29634)","(packageName, com.google.android.apps.photos)","(version, 39835085)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, 3784)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 29635)","(packageName, com.google.android.apps.photos)","(version, 39835085)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, 3702)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 29636)","(packageName, com.google.android.apps.photos)","(version, 39835085)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, 3672)","(intVal, 360)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 29637)","(packageName, com.google.android.apps.photos)","(version, 39835085)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, 3696)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, background)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 29638)","(packageName, com.google.android.apps.photos)","(version, 39835085)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, 3698)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, 10,30,60,120,600,600,1800)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 29639)","(packageName, com.google.android.apps.photos)","(version, 39835085)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, 45351545)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 29640)","(packageName, com.google.android.apps.photos)","(version, 39835085)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, 3689)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 29641)","(packageName, com.google.android.apps.photos)","(version, 39835085)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, 3690)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 29642)","(packageName, com.google.android.apps.photos)","(version, 39835085)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, 3691)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 29643)","(packageName, com.google.android.apps.photos)","(version, 39835085)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, 3647)","(intVal, 1000000)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 29644)","(packageName, com.google.android.apps.photos)","(version, 39835085)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, 3648)","(intVal, None)","(boolVal, None)","(floatVal, 0.616)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 29645)","(packageName, com.google.android.apps.photos)","(version, 39835085)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, 3649)","(intVal, None)","(boolVal, None)","(floatVal, -1.672)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 29646)","(packageName, com.google.android.apps.photos)","(version, 39835085)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, 3646)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 29647)","(packageName, com.google.android.apps.photos)","(version, 39835085)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, 3650)","(intVal, 85)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 29648)","(packageName, com.google.android.apps.photos)","(version, 39835085)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, 3687)","(intVal, 4500000)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 29649)","(packageName, com.google.android.apps.photos)","(version, 39835085)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, 3686)","(intVal, 9500000)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 29650)","(packageName, com.google.android.apps.photos)","(version, 39835085)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, 3684)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, 4500000,5;9500000,10;29500000,30)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 29651)","(packageName, com.google.android.apps.photos)","(version, 39835085)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, 3685)","(intVal, 9500000)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 29652)","(packageName, com.google.android.apps.photos)","(version, 39835085)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, 3701)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, .*(Facebook|Helo|Instagram|LINE|Messages|Messenger|Snapchat|Twitter|Viber|WhatsApp).*)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 29653)","(packageName, com.google.android.apps.photos)","(version, 39835085)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, 3663)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 29654)","(packageName, com.google.android.apps.photos)","(version, 39835085)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, 4173)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 29655)","(packageName, com.google.android.apps.photos)","(version, 39835085)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, 3667)","(intVal, 0)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 29656)","(packageName, com.google.android.apps.photos)","(version, 39835085)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, 3695)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 29657)","(packageName, com.google.android.apps.photos)","(version, 39835085)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, 4332)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 29658)","(packageName, com.google.android.apps.photos)","(version, 39835085)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, 3700)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 29659)","(packageName, com.google.android.apps.photos)","(version, 39835085)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, 3671)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 29660)","(packageName, com.google.android.apps.photos)","(version, 39835085)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, 3665)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 29661)","(packageName, com.google.android.apps.photos)","(version, 39835085)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, 3699)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 29662)","(packageName, com.google.android.apps.photos)","(version, 39835085)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, 45352607)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 29663)","(packageName, com.google.android.apps.photos)","(version, 39835085)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, 45353571)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 29664)","(packageName, com.google.android.apps.photos)","(version, 39835085)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, 3688)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 29665)","(packageName, com.google.android.apps.photos)","(version, 39835085)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, 3645)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 29666)","(packageName, com.google.android.apps.photos)","(version, 39835085)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, 3654)","(intVal, 60)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 29667)","(packageName, com.google.android.apps.photos)","(version, 39835085)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, 3657)","(intVal, 999999999)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 29668)","(packageName, com.google.android.apps.photos)","(version, 39835085)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, 3653)","(intVal, 480000)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 29669)","(packageName, com.google.android.apps.photos)","(version, 39835085)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, 3666)","(intVal, 0)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 29670)","(packageName, com.google.android.apps.photos)","(version, 39835085)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, 4249)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 29671)","(packageName, com.google.android.apps.photos)","(version, 39835085)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, 3692)","(intVal, 0)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 29672)","(packageName, com.google.android.apps.photos)","(version, 39835085)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, 3693)","(intVal, 0)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 29673)","(packageName, com.google.android.apps.photos)","(version, 39835085)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, 45350168)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 29674)","(packageName, com.google.android.apps.photos)","(version, 39835085)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, 4172)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, 1187,1839)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 29675)","(packageName, com.google.android.apps.photos)","(version, 39835085)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, 3644)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 29676)","(packageName, com.google.android.apps.photos)","(version, 39835085)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, 3678)","(intVal, None)","(boolVal, None)","(floatVal, 0.031)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 29677)","(packageName, com.google.android.apps.photos)","(version, 39835085)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, 3679)","(intVal, 10)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 29678)","(packageName, com.google.android.apps.photos)","(version, 39835085)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, 3677)","(intVal, None)","(boolVal, None)","(floatVal, 0.15)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 29679)","(packageName, com.google.android.apps.photos)","(version, 39835085)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, 3681)","(intVal, 60000)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 29680)","(packageName, com.google.android.apps.photos)","(version, 39835085)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, 3674)","(intVal, 2600000)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 29681)","(packageName, com.google.android.apps.photos)","(version, 39835085)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, 3682)","(intVal, 1800000)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
